   0.0000000000000000        1.4800000000000001E-009   1.6214056932569737E-009   1.7763219068419782E-009   1.9460394951423428E-009   2.1319726464369742E-009   2.3356706667574644E-009   2.5588308896309897E-009   2.8033128192766852E-009   3.0711536251050623E-009   3.3645851166298255E-009   3.6860523402373506E-009   4.0382339527729944E-009   4.4240645417092890E-009   4.8467590778809088E-009   5.3098397045412342E-009   5.8171650859628953E-009   6.3729625601323867E-009   6.9818633634541832E-009   7.6489412209776335E-009   8.3797546237034353E-009   9.1803931452494593E-009   1.0057528183814034E-008   1.1018468552249019E-008   1.2071221379452397E-008   1.3224558830546906E-008   1.4488091201797662E-008   1.5872346999338516E-008   1.7388860668971428E-008   1.9050268708055773E-008   2.0870414960349194E-008   2.2864465971179530E-008   2.5049037364155968E-008   2.7442332292465642E-008   3.0064293118414526E-008   3.2936767585097141E-008   3.6083690864836661E-008   3.9531285001331635E-008   4.3308277407380495E-008   4.7446140238837402E-008   5.1979352639405245E-008   5.6945688041448365E-008   6.2386528916783751E-008   6.8347211600144596E-008   7.4877404058590221E-008   8.2031519754662858E-008   8.9869171051846139E-008   9.8455665940370374E-008   1.0786255222238058E-007   1.1816821369094291E-007   1.2945852327060914E-007   1.4182755856189601E-007   1.5537838575202399E-007   1.7022391842392564E-007   1.8648785841963765E-007   2.0430572659790607E-007   2.2382599207489744E-007   2.4521130935751963E-007   2.6863987367789144E-007   2.9430690582241048E-007   3.2242627882790568E-007   3.5323230009947753E-007   3.8698166379969512E-007   4.2395558977762286E-007   4.6446216686051071E-007   5.0883892003385310E-007   5.5745562290109431E-007   6.1071737885807336E-007   6.6906799665638947E-007   7.3299368848291062E-007   8.0302712137001363E-007   8.7975185569533875E-007   9.6380720775527702E-007   1.0558935769300764E-006   1.1567782818296596E-006   1.2673019540504260E-006   1.3883855428196274E-006   1.5210379888942013E-006   1.6663646316575648E-006   1.8255764194673215E-006   1.9999999999999974E-006
   0.0000000000000000        1.4745524306639468E-009   6.1225768582414815E-015   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   300.00000000000000        2.0425026841156747E-007   1.7870268792620743E-011   9.3067436594265372E-011   1.6840358726595328E-009   2.6043353813730180E-008   3.4421880093521959E-007   3.8457757129019051E-006   3.7188586328297150E-005   3.0727357420345063E-004   2.1694262877098485E-003   1.3086731291364694E-002   6.7470182861773975E-002  0.29724851992917284        1.1191088956920605        3.6006160131467553        9.9000878033520952        23.262916241215656        46.715015648350281        80.171463160001224        117.58646219183898        147.39131323315783        157.89416090041615        144.55802533857758        113.11035127498936        75.639400254288432        43.229507481567111        21.115395903153907        8.8146467781045974        3.1448405155507544       0.95894468893875540       0.24999667219798299        5.5955425768123672E-002   1.1387613078963934E-002   3.7376334066543749E-003   5.1532179309610668E-003   1.1553378944044521E-002   2.5993817018359032E-002   5.6357943233720849E-002  0.11749840745039626       0.23553638552030914       0.45397463723690334       0.84130363363532434        1.4990689467527605        2.5682552723605401        4.2306058446369716        6.7006169080104723        10.204104666686863        14.941113076634405        21.034828214483262        28.473640049869815        37.059115425266377        46.376201676648527        55.801182416388286        64.556466567219942        71.809887522668731        76.802772653655978        78.980105934859523        78.092024001796759        74.240994978009581        67.862366643895101        59.643387685406886        50.401523006077504        40.951804878044271        31.992667180955475        24.031221994927126        17.355985260827548        12.052321621616642        8.0471147456990249        5.1660397059437084        3.1887712979822576        1.8925053319422374        5.1072378431862076E-006   2.3615099911370208E-007   1.3062958630691126E-008   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   600.00000000000000        2.7535333370172112E-007   6.9733588558441785E-010   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.2099709318284679        1.0648645266771628       0.35391900859853254        4.6170568297730448        8.7892617065171539        11.211943975746030        14.035476022741070        35.880517478992751        57.730449394526786        74.279737906530144        90.781761617663861        110.00418561413687        129.33694428514036        128.62189798507995        137.53898593459232        168.60097078491549        190.83623536986852        208.19758511944991        215.62350828538436        223.81321637303770        232.56064190966976        231.61453150200046        224.65028143186075        208.97968685729950        184.65234070811607        162.32671619394722        152.82961354556255        150.31746091543050        151.02283938386736        143.01444327258449        138.65970789610626        138.31264996744994        125.54818581676292        110.16096008471541        92.253456596312859        78.459738532377415        65.486388962724234        47.744769385602218        36.109062465772986        29.399730983650937        22.432852034616420        15.486212874249910        8.5849055740487010        6.1892303812595451        4.6588494781922289        2.2126829907307903        1.4978400276567763        1.7353040775433348       0.91941389488333236       0.38771705253422445       0.18496888992683350       0.46214734745424246       0.58731344455357204       0.18780529786934960        2.7651269441249590E-007   2.9881798623408853E-009   1.5833778524008933E-010   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   900.00000000000000        3.1443150843324900E-007   1.2882006634932549E-009   9.2822668050160295E-011   1.6802088881133100E-009   2.5993654990098410E-008   3.4366376986888265E-007   3.8405327921169247E-006   3.7145580548867034E-005   3.0697087218599828E-004   2.1676118769555683E-003   1.3078741898064922E-002   6.7434342708968670E-002  0.29711538689632017        1.1186922274239184        3.5995141875299916        9.8976425485533337        23.258401599471973        46.708183993701631        80.163232324380701        117.57909739794493        147.38754895476515        157.89560303346690        144.56407254903721        113.11857254255510        75.647188600058243        43.234784562628988        21.119017128783948        8.8164211544849476        3.1455664773952039       0.95919431026702284       0.25006912366913442        5.5973212654926011E-002   1.1391289274122668E-002   3.7382157560900114E-003   5.1531581761567928E-003   1.1553066795089219E-002   2.5993181644025677E-002   5.6356746899212225E-002  0.11749625467999651       0.23553267867593281       0.45396853161344192       0.84129402993319813        1.4990545270417321        2.5682346366042457        4.2305777459547631        6.7005805853113936        10.204060226606373        14.941061836986201        21.034772894667501        28.473584698895067        37.059065025617898        46.376161447286485        55.801156937095925        64.556458923516615        71.809898691501346        76.802801299278443        78.980148674039754        78.092076065361510        74.241051089161388        67.862421889317147        59.643438183411675        50.401566242168762        40.951839802380974        31.992693862372551        24.031241338899278        17.355998597501863        12.052330379763614        8.0471202308719985        5.1660429855877368        3.1887731716300509        1.8925063554266166        6.1406940273174332E-006   2.3612695719046768E-007   1.3061632026178665E-008   1.3844093712884462E-015   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1200.0000000000000        3.4016863170112429E-007   1.6763050541258250E-009   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        9.2195197749241924        1.2913587392781631E-002   1.9145479415576257E-007   1.9087419126958470E-007   6.4151231629697212E-011   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.10715918656267256        1.0546963377651544        2.2355634239759672        6.0748861288134339        9.9517014891547220        14.502390774750094        19.380345439365801        39.752933779029235        60.131540991743343        77.065654843120285        93.969037335988233        109.53020877399003        125.03772981396271        146.82161880869739        164.57212060355965        173.39042376588097        196.43535282537928        221.25696133071702        231.19910323062891        237.10663108548570        240.07036926754876        240.16548024826736        230.61591643667145        206.96238633475636        182.26610719455982        161.52274432561981        154.50698080085908        150.44822828936157        148.01428747905720        145.85258438051216        140.66972983578077        132.17324754238965        120.87850828423582        107.78735317051841        91.406319569674295        76.004480699087893        61.134393993472145        47.235390945480120        36.616997335244605        28.645421071473333        19.926101094740648        13.192482619813523        9.6663179215728352        6.4393426802240414        3.8850283744329297        3.4911533890752460        2.2799414266584868       0.67250489633330024       0.61760004272265823       0.41714350321696442        4.8205658104390404E-002  0.16428554165165879       0.25865927901765845       0.13992657761627122        2.4060303932384948E-007   8.1764742955957181E-010   7.2669285563500947E-011   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1500.0000000000000        3.4834437165415008E-007   1.8304693603688486E-009   9.2753727278615552E-011   1.6792936795114135E-009   2.5981748073858914E-008   3.4352892098747652E-007   3.8392782844972890E-006   3.7135347113076458E-005   3.0690015469657329E-004   2.1671841310074822E-003   1.3076801536077950E-002   6.7425747204021141E-002  0.29708432858027678        1.1185948707344007        3.5992563344466122        9.8970671897450604        23.256330186562913        46.705792072741239        80.160360102893037        117.57654221577012        147.38626730701731        157.89615022007769        144.56622848669048        113.12151914281810        75.649915874437937        43.237201320976887        21.119959403517974        8.8168816294993757        3.1457548261544153       0.95925898315645708       0.25008785826451579        5.5977806059115641E-002   1.1392237519243408E-002   3.7383658664412070E-003   5.1531430208536684E-003   1.1552987353219975E-002   2.5993019734366535E-002   5.6356442418817980E-002  0.11749570750779331       0.23553173786354573       0.45396698683250797       0.84129160210387632        1.4990508886536693        2.5682294407956752        4.2305706878665061        6.7005714859818157        10.204049128227320        14.941049087066085        21.034759190309337        28.473571064216170        37.059052707942740        46.376151739444587        55.801150957890464        64.556457407048015        71.809901762036006        76.802808710656038        78.980159546580850        78.092089160369511        74.241065092770782        67.862435594139086        59.643450437710669        50.401576947077302        40.951848393538903        31.992700403813956        24.031246067263528        17.356001848787798        12.052332509809826        8.0471215620908900        5.1660437800408889        3.1887736247358429        1.8925066025643134        6.3896728777624446E-006   2.3610376925324942E-007   1.3060389330925994E-008   1.6714047737815949E-015   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1800.0000000000000        3.4835726900215408E-007   1.8472934567325839E-009   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.5508609400877541E-002   2.2506057442205206E-005   5.4190406045981826E-013   5.4036640531965283E-013   1.8816244189496312E-016   0.0000000000000000        3.6081086951358339        2.4192453279503496E-003   3.8223026149981456E-008   3.7999043621439108E-008   2.2283794561616883        5.8095415623263387        9.0580105102494723        8.4868003194274007        8.5365671376839103        20.330079238666031        31.988842015988613        36.988052794610233        41.985766918475022        81.762536294807788        121.86316849761494        135.53564091960843        148.14180159575699        159.33446798293670        174.45971596021121        197.53228905668206        225.67102905090977        251.36995745051510        256.15879195705730        260.70942739216053        265.08748179156100        256.33849352051323        243.11625413549143        223.49386545548182        195.42898778893769        169.68129203753094        157.64274291409373        150.98637014718432        147.75312773638416        152.02462636233409        146.87385580897637        131.38818693372792        120.44664950876890        109.30133845029263        96.450686415162139        78.713394878564472        60.309763342451539        49.499370937182668        38.513828074355168        27.386823957838477        20.358659917892084        13.824416527067768        7.8710847194606330        5.9324851750999956        4.7619138234321339        2.7645105038106927        1.6167950423394817        1.0015209435568246        1.1561480648570446       0.98173279050871443       0.42645787441658828       0.40324049526003836       0.35743064945458042        8.0775786249508652E-002   1.4860089170950613E-007   1.0992452864301983E-009   3.4430777221479962E-011   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2100.0000000000000        3.7893735000939571E-007   1.9209742966077736E-009   9.2757751726984095E-011   1.6793670131177549E-009   2.5982470351333310E-008   3.4354076106955234E-007   3.8394027696357442E-006   3.7136273706892205E-005   3.0690701820518848E-004   2.1672266658866765E-003   1.3077012922191296E-002   6.7426703036949365E-002  0.29708795263995014        1.1186064958347288        3.5990560942469556        9.8968104887653947        23.256871929598237        46.705873117416246        80.160473156144903        117.57666014521300        147.38635681497706        157.89618522173367        144.56619620197228        113.12146244500849        75.649850985829687        43.237150664899460        21.119925318319332        8.8168643088204757        3.1457473659212987       0.95925634756464051       0.25008707555150445        5.5977609967563513E-002   1.1392196278052663E-002   3.7383593430144633E-003   5.1531439454807091E-003   1.1552991516784222E-002   2.5993028286865810E-002   5.6356458749781915E-002  0.11749573734103552       0.23553179007726191       0.45396707434374356       0.84129174246453353        1.4990511039155465        2.5682297561327618        4.2305711285154910        6.7005720723557403        10.204049869202866        14.941049974747292        21.034760192712646        28.473572124540119        37.059053747345772        46.376152665777305        55.801151679177060        64.556457847163585        71.809901914635503        76.802808522490025        78.980159019336554        78.092087968759117        74.241064219615140        67.862434724030791        59.643449805800309        50.401576133887474        40.951837679947218        31.992703180583224        24.031248071042867        17.356003224632076        12.052333410081935        8.0471221241579300        5.1660441151857466        3.1887738157422580        1.8925067066804788        6.4944804187569969E-006   2.3608349451387128E-007   1.3059306789262087E-008   1.7924659794876976E-015   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2400.0000000000000        4.1306613038453207E-007   1.6712241632934091E-009   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        5.8406053822854659E-003   4.1633415841236224E-006   1.0014086748314188E-013   9.9571075808952070E-014  0.18542393881679017        1.8571457657254440        4.1554196391489526        13.599178447623602        22.303919265419079        16.984970101207406        12.271738367172338        36.569750765749667        60.877963627244419        91.561673717653449        122.30634516112947        129.94023675913095        136.64145976822718        176.61716344409885        212.56048125782050        235.20649158270743        254.73332963955340        274.76767683170078        302.61897367771570        303.84861935245073        285.64787992713190        274.78291466320076        257.77018927367072        231.65812102889367        200.73582432518680        171.87118517959868        153.23835539929806        146.15730441088479        145.47533482942663        146.61375655873061        144.35607920307839        138.37337215968782        121.22148656726938        104.38099976568751        91.304586108160692        75.073838837326932        58.258363708187296        45.376947798141423        35.972876106340287        29.374294405815444        22.169468616188478        15.640577877084333        10.221308924606904        6.2976699862559986        3.4302534985724051        3.0353233679156468        1.8821160782595512       0.38321427234391642       0.75785590517265589       0.68159320271575397        8.3412051120695024E-002  0.17870814776322008       0.26441655428128591        9.6985705960370858E-002   1.7808657444933048E-007   6.6790421087906125E-010   3.9922725755596408E-011   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
