   0.0000000000000000        1.4800000000000001E-009   1.6065906438130887E-009   1.7440091194511922E-009   1.8931815770506684E-009   2.0551133842762919E-009   2.2308959021306458E-009   2.4217138403270648E-009   2.6288532417987345E-009   2.8537101501564659E-009   3.0978000185106914E-009   3.3627679230697907E-009   3.6503996503504723E-009   3.9626337327240950E-009   4.3015745134139647E-009   4.6695063289971055E-009   5.0689089049951209E-009   5.5024740683148723E-009   5.9731238891748765E-009   6.4840303747870545E-009   7.0386368475221336E-009   7.6406811516399423E-009   8.2942208449890488E-009   9.0036605454587148E-009   9.7737816164885305E-009   1.0609774391704622E-008   1.1517273155865144E-008   1.2502394117873370E-008   1.3571776631783211E-008   1.4732627943610880E-008   1.5992771765530073E-008   1.7360701004823478E-008   1.8845635002963508E-008   2.0457581670592992E-008   2.2207404937173540E-008   2.4106897969886307E-008   2.6168862655254113E-008   2.8407195879162843E-008   3.0836983186776295E-008   3.3474600453578598E-008   3.6337824252770786E-008   3.9445951662855469E-008   4.2819930322869564E-008   4.6482499611790963E-008   5.0458343903614299E-008   5.4774258930979690E-008   5.9459332378586144E-008   6.4545139923519706E-008   7.0065958043739054E-008   7.6058995028967297E-008   8.2564641750922362E-008   8.9626743882980675E-008   9.7292897403938690E-008   1.0561476937745585E-007   1.1464844616912026E-007   1.2445481144798481E-007   1.3509995652017197E-007   1.4665562576004309E-007   1.5919970014097261E-007   1.7281672212455130E-007   1.8759846544577772E-007   2.0364455363437843E-007   2.2106313144086836E-007   2.3997159369251540E-007   2.6049737649142702E-007   2.8277881608715026E-007   3.0696608121226876E-007   3.3322218516459507E-007   3.6172408445702163E-007   3.9266387143953147E-007   4.2625006893120132E-007   4.6270903558753613E-007   5.0228649147480618E-007   5.4524917413319451E-007   5.9188663629000377E-007   6.4251319733886528E-007   6.9747006173719979E-007   7.5712761859913832E-007   8.2188793798233809E-007   8.9218748069274252E-007   9.6850003987036061E-007   1.0513399341813006E-006   1.1412654741369907E-006   1.2388827249022982E-006   1.3448495909525005E-006   1.4598802501082073E-006   1.5847499668320015E-006   1.7203003172266225E-006   1.8674448609493111E-006   2.0271752982689213E-006   2.2005681537620689E-006   2.3887920316940426E-006   2.5931154919830510E-006   2.8149155998288864E-006   3.0556872066274310E-006   3.3170530247209409E-006   3.6007745638841754E-006   3.9087640032543730E-006   4.2430970787174791E-006   4.6060270726068673E-006   4.9999999999999987E-006
   0.0000000000000000        4.0475825790176319E-005   1.3756704011103797E-008   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   300.00000000000000        1.0759470027562001E-002   7.2676218531728988E-003   2.3060481691295201E-003   4.3650639263315822E-004   5.2805432062771730E-005   4.2784890111775845E-006   2.4012827143191189E-007   9.5718883171392836E-009   2.7618977939300159E-010   5.8521925007211999E-012   9.2102717285299211E-014   1.0870136897744130E-015   7.3629347799293588E-018   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   600.00000000000000        1.6822622145337698E-003   7.6549252206828454E-004   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        8.5049597784386966E-003   5.2855554023147045E-004   0.0000000000000000        0.0000000000000000        0.0000000000000000        2.0030791334159566       0.94786091753487101       0.22111849548837126       0.99364247085062796        1.8152273582419713        3.4175612339925308        5.0569729108272590        7.0103281559398010        9.0906579557450975        17.021729423708511        31.755008670655709        44.703900308420955        50.482063566688105        56.149995511050150        59.370524678267678        62.438096882537430        74.981118823471121        97.516450959246711        108.64541529901540        115.30007328484325        116.14330139867087        115.36871305670424        109.10929209880379        108.34985873727766        114.94240365993726        127.69486804932801        143.55187574583030        168.78419351676723        190.29675981035797        181.55559518561097        168.91947553073751        149.93839428617625        136.99726083318745        128.00612323104576        119.34710900995044        110.29000500964767        95.698076773036391        82.605726654867567        72.870867411279761        63.206359988283133        53.591006712719498        39.864203307119716        25.140632976325033        20.012643316328099        15.503083977354384        12.784764187356808        9.8915211037346857        6.8100686063348910        4.5261953807077155        2.5526626171176705        1.9235813535577140        1.3581823600161385       0.79082800920598240       0.47418062565031244       0.49742033439141115       0.41074127751615180       0.26714561747534837       0.27098324251956807       0.27062786416153101       0.12382856119240927        2.2513805461624836E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   900.00000000000000        5.7338445491467629E-003   9.7801842245029726E-003   1.1512814532795472E-002   1.2726485411639087E-002   1.2345134139321992E-002   9.7733331208216690E-003   6.0130043663938603E-003   2.8093910753858625E-003   9.9055597552049420E-004   2.6417925112746840E-004   5.3614361812424868E-005   8.3394092759650501E-006   1.0012516872567205E-006   1.8370138796330324E-003   3.2567932953935395E-003   2.4800791342900999E-003   1.0839914504280929E-003   3.0648142559979054E-004  0.81068543177244246        1.1946475020440817       0.78923771516258157       0.80248270487826312        1.4104427605582930        2.7055915890909157        4.3703958211682163        6.3260203385736542        8.4745971718001680        14.659791886346321        27.462571501003719        41.294442654604957        49.594775055093649        55.811841887088057        59.749189828466235        62.952484166336284        73.748126989153860        94.675544809027301        108.02358009292894        115.71858240474116        117.47498905721875        116.87292885890244        111.13416432734367        109.60193132330059        115.32639044279371        127.50939717470467        143.20117232959353        167.85650584589325        189.85281278971419        183.24134160548522        170.71859907014604        151.87238511323017        138.38804648002954        129.03556536730713        120.23397617177341        111.07968397230553        96.578307280198416        83.321962527884750        73.390818921122190        63.651681180325532        53.973348308696899        40.280667611798116        25.513638856115001        20.153125425170177        15.610854198330463        12.849238810168924        9.9488142293502939        6.8611872510770562        4.5602510667053062        2.5780999646865039        1.9320785889446417        1.3647766510390371       0.79641966065092751       0.47705847431578785       0.49758621414622567       0.41156133007102008       0.26815823620499385       0.27110492954175591       0.27075947780319443       0.12453696033256312        5.1990149772786459E-004   9.3205854027249007E-007   9.5065090668425307E-010   6.1795452116659553E-013   2.7204011758763220E-016   5.8576608995332044E-020   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1200.0000000000000        1.4364593821817159E-003   5.7006625111117259E-004   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.2601365037603647        2.2230104530188637        2.3102266074344984        3.1181730715694291        3.9491785208167749        3.8521986713681033        3.7098544124889337        5.0079207814809372        6.8926828615126210        8.2808515166953747        9.0767110876180830        13.302521470226230        30.521340596621663        47.960286855326757        61.880202281329069        75.570443342320161        85.864608538776196        92.572318174181419        105.55845262788441        121.02342564416918        122.27066689062886        121.27678820955165        114.16894411828929        112.14977176336033        116.97545097336953        132.68151767001629        153.92329421880325        174.22960548771493        190.75240220587722        184.15817353170621        173.26485332776022        155.39529857570679        142.71840306159297        133.46346751788002        122.64547270754173        111.34946465610152        98.000381065893166        84.447526070134344        70.479781374516634        59.951475483847787        52.290874946474510        41.528865494883767        29.934845285663052        21.703762417894865        15.057198536364170        13.101102641295846        10.400959031857745        6.8967017028729574        4.5139775977267638        2.5694909766475162        2.0034519216094999        1.5289545341047277        1.1597326021936301       0.82760483160632903       0.54559087328103362       0.43879245559001462       0.42264628085517786       0.22394695914502485        3.2373769807909583E-002   3.5613705108808076E-002   4.9774033221869365E-002   8.2855817219777750E-002   2.3796124494048460E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1500.0000000000000        5.5291261555047762E-003   9.0599440156938511E-003   1.0518020762215894E-002   1.1141099774890292E-002   9.9851676212717334E-003   7.0925878713033255E-003   3.8470760235428908E-003   1.5711725931710006E-003   4.8269942312588026E-004   1.1213181007940496E-004   1.9843133577277687E-005   2.6960961430072497E-006   2.8334685927297605E-007   2.3185944639779958E-008   1.4854124669711500E-009   7.4849527849609819E-011   2.9770132837714312E-012   9.3689670737182172E-014   1.0059063680729783        1.9250286100903664        2.3261621650346780        2.8717262337604863        3.6622690585729947        3.9769749517202762        3.9315203737869875        4.7320055847911737        6.3934240095991024        7.9805729329194710        9.0265312772152182        12.446134823270738        26.681299888541222        44.326957197566919        59.566772309641550        73.834813382236007        85.095076739676543        92.653628121487017        104.86661713360972        120.14275975138973        123.39403597557910        122.71532223385245        116.15533487169584        113.44136988327540        117.48828678090820        132.24580296448187        153.16268472444867        173.71315286829679        190.65357353983816        185.57183883687901        174.81711577576579        157.14018276106702        144.00417376283616        134.44089900937377        123.56323409883565        112.16665372666634        98.789066828848078        85.147838575373754        71.104691534862241        60.402303575902828        52.611894135459117        41.880382962402862        30.261764126674905        21.921653996377671        15.217556416169815        13.156927935349938        10.462531697536152        6.9642211014001205        4.5569742604839023        2.6012033100322194        2.0133647931109691        1.5365114205899368        1.1652195166552488       0.83204961548041956       0.54900067618249393       0.44017270909160500       0.42309174398461419       0.22577019562959691        3.3885955098691342E-002   3.5617682832892031E-002   4.9711368790866413E-002   8.2706568766304514E-002   4.6658016700978959E-004   1.1288489318445228E-006   1.5533971150421414E-009   1.3617573778970641E-012   8.0784358008915191E-016   3.1450883235748560E-019   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1800.0000000000000        1.2412032394946125E-003   4.3173249047955204E-004   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000       0.44315723282315533        1.3599834650480114        2.0929183781735170        2.1665240362811944        2.2184351010470058        1.2835184782273441       0.29999061826954265        1.4846695992173831        3.5554177336793380        9.0965575716080327        18.661148390536049        26.669787667978888        28.482728741814945        30.171444398619677        46.149686795672125        63.080420044185452        81.094167525864265        100.24365287126813        115.33483274412144        128.81606589753346        129.14869394009784        127.44795652158199        120.45087448141338        117.48273944211853        119.95985561038610        134.82643857361998        156.05258328268525        171.23004665354850        183.60506688240406        183.08193327017054        175.85391373019155        157.47406105340454        150.06172140079866        149.93788416526348        136.84980192506657        121.18268651085172        105.58079384697888        90.621525142040753        77.090209908102693        64.948492031572627        53.957842031468402        41.905410793973608        29.650134545888605        24.182732367977017        18.662821567735428        12.870541990077037        9.2686196718302956        7.9950240227104388        5.4151553293400623        2.3212921162479434        2.0334113776339060        1.8390696795970625        1.4522635492733875        1.0004327414589844       0.46083337315596223       0.36005155972130620       0.48663686209092993       0.32190796063822286       0.14186640939384981        9.3379991173104013E-002   4.9717333084016227E-002   1.4310119469044501E-002   6.3700917563722434E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2100.0000000000000        5.3058603568004840E-003   8.3703024495992324E-003   9.5285750200086658E-003   9.5561875044561252E-003   7.8148338272370048E-003   4.9340588064451484E-003   2.3447111915731516E-003   8.3349839131632744E-004   2.2242056845993079E-004   4.4889968401104393E-005   6.9114631910400924E-006   8.1865071232472705E-007   7.5174677688765254E-008   5.3873700209082888E-009   3.0301101121212397E-010   1.3437531183108470E-011   4.7150412869688626E-013   1.3123509935617872E-014  0.21479568043143960       0.86834406528977504        1.6898774437584339        2.1282202642009174        2.2803295946747917        1.7135297560822884       0.75796166583148517        1.2049732178165844        2.9449083734252879        7.6080936349518904        16.285195271074748        24.913027228428323        28.406909480677147        30.339902906085889        43.733519066564362        60.669384214482697        78.930111535660913        98.321057883771104        114.34050517153094        128.31969728615607        130.36541685242085        128.89277269174423        122.29851404332938        118.76707612666874        120.62920752289182        134.46891836000012        155.30817936913638        171.04068336088801        183.69830176035239        183.97570292942225        177.05142561409752        159.11319022995457        151.00877773010282        150.46316793426996        137.82475340241450        122.13949888657622        106.43047577964610        91.358716452965908        77.701793909438862        65.452613887479131        54.377683724622010        42.302986769494126        30.014011523426788        24.352426798858691        18.816998339918097        13.016969046087189        9.3572026275139670        8.0299586744811329        5.4710715325320534        2.3813946446218037        2.0408578735387581        1.8440426178768536        1.4597143642674295        1.0081035580107738       0.46885977257706313       0.36173812322079918       0.48549837217308062       0.32406256762713526       0.14391146997458851        9.3941254066482321E-002   5.0152949072974663E-002   1.4614971325895275E-002   1.1487596866939779E-004   3.9158261801332720E-007   7.6215616607976214E-010   9.4708672838057416E-013   7.9761695563113220E-016   4.3736475756728098E-019   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2400.0000000000000        1.0370375715489197E-003   3.0904877950531021E-004   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        3.5994757991293577E-003   3.8069406081206645E-003   3.8969288902919313E-003  0.72078579912848451        1.4736782252605174        3.5362802152646808        6.1355297260022361        10.264526105411885        16.165444102683182        23.973714111823405        38.823241045475356        53.832913179005374        57.994615037322255        61.391928241481011        78.036726069041734        108.78710953421928        120.13972360745387        123.63076281321469        124.73899028787491        125.16711242697841        123.37271507425304        120.59278151649788        116.50674397467320        132.20755735074832        158.22964504904979        177.98939771600675        193.74838965673877        189.38876016292437        179.14373235032258        159.45829254780048        146.38234213818060        137.79705011407816        130.54860808251829        122.56148587455212        103.18523749294376        86.488216307265304        76.046195824158573        65.756992841894288        55.548830990461113        42.582733575978949        28.926959222299363        22.454345341053717        16.709446285930476        12.978497869046533        9.6127952955993550        6.6233411486974987        4.6647040324583804        3.1098062411858063        2.2849084043245744        1.5695416711123649        1.1655176808982122       0.75935505199586018       0.34914661589561863       0.27664440016404312       0.37921949284968320       0.19290468429408644        2.6638451248009415E-003   1.9561201015250627E-002   4.6562880797818305E-002   9.0862091653426916E-002   5.4540674481286519E-005   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
