   0.0000000000000000        1.4800000000000001E-009   1.6723438774947137E-009   1.8896851652662465E-009   2.1352725787335093E-009   2.4127770431265682E-009   2.7263465647516999E-009   3.0806682334400234E-009   3.4810382829634316E-009   3.9334412566477069E-009   4.4446394615134346E-009   5.0222740480631044E-009   5.6749792266073616E-009   6.4125113273827759E-009   7.2458946335905733E-009   8.1875861672006748E-009   9.2516618906610884E-009   1.0454027107769081E-008   1.1812654208676619E-008   1.3347851312731377E-008   1.5082565824700067E-008   1.7042727441789242E-008   1.9257635738572558E-008   2.1760398123260200E-008   2.4588424711676795E-008   2.7783987516089371E-008   3.1394852307379479E-008   3.5474992595335713E-008   4.0085396399310666E-008   4.5294977868470166E-008   5.1181607378104309E-008   5.7833275499399334E-008   6.5349408241138868E-008   7.3842353222953237E-008   8.3439058994734776E-008   9.4282972603895226E-008   1.0653618377440948E-007   1.2038184774782752E-007   1.3602692300174337E-007   1.5370526476784460E-007   1.7368112059000569E-007   1.9625308017237608E-007   2.2175853855794038E-007   2.5057873935104485E-007   2.8314447336761003E-007   3.1994251789377552E-007   3.6152291280398414E-007   4.0850718229851230E-007   4.6159762515508969E-007   5.2158781236095468E-007   5.8937444903898827E-007   6.6597077797443955E-007   7.5252172509185503E-007   8.5032101326967531E-007   9.6083050030178584E-007   1.0857020300607240E-006   1.2268021234835341E-006   1.3862398784494583E-006   1.5663984955837595E-006   1.7699709012205583E-006   1.9999999999999974E-006
   0.0000000000000000        2.9999971119805996E-003   2.8879673463024401E-009   2.4253038898002998E-014   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   300.00000000000000        9.0905438365503896E-002   2.0750807833706977E-003   1.9380768318169724E-005   9.9479327238359315E-008   3.1296843423290161E-010   6.4078321711176522E-013   8.8640242373593424E-016   6.9810747283698130E-019   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   600.00000000000000        2.9233782501524061E-003   5.0408850594250155E-005   2.4027166602136265E-014   3.8580315104262785E-016   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        3.3790584734685334        6.9209919173392223        7.8278799770857397        8.4977645624625957        12.329728208231350        23.237721713429785        44.394373945225809        99.412939404992485        157.30074403163016        223.02601125447197        327.62620974685251        483.03592366508025        677.76529951068414        804.03162696642630        792.17362075631945        646.59020129394776        442.20089082356191        305.11386957331410        259.23620311536405        239.33293045723508        193.45290116308581        148.48036065121769        96.895616307994459        61.731708713097419        44.859206693654066        36.919923905289025        29.624743708130328        28.133669636584322        24.098756053095251        20.302236842697109        15.013207735314124        8.9800236571116958        5.6971744963947710        3.0551220647250941        1.6698246776305750       0.77985251063776773       0.38873874458058083       0.28702697359169055       0.18294873480524049        4.5746216450592452E-002   5.0693670587826911E-007   5.3799322302647932E-011  0.12896439906131710        7.4953891826870936E-007   7.4518672703299240E-011   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   900.00000000000000        6.3277429388116035E-002   1.5918316917296806E-002   1.9993925978756453E-003   1.4793579944679620E-004   6.9346903265473795E-006   2.1966892677622767E-007   4.7597698476517430E-009   7.2581815576146939E-011   7.9643805061940538E-013   6.4009427460629306E-015   3.8040396355580343E-017   0.0000000000000000        3.0983734778441909        6.6059068579737543        7.6717707584281980        8.3704281373823903        12.068479973006550        22.693385099765084        43.480678784354922        97.440462212662538        155.19079144533703        220.71248805376689        324.49592857030046        478.93444171863860        672.99256824387089        800.36738431653248        790.74902776500403        647.37815543576289        444.08341354983600        306.46003612663424        259.72526747670645        239.56750566188884        193.82136867338809        148.80381083129404        97.202198143135888        61.918285058052312        44.944728405963730        36.960640657444849        29.655447233762363        28.145614817808987        24.113512458272709        20.313902633535520        15.024786080575284        8.9901164219328464        5.7021122974071563        3.0583365089213492        1.6712900765745853       0.78062809107561570       0.38903509537673331       0.28710889278507290       0.18301152334869542        4.5803168419208326E-002   1.5489851723200784E-005   3.7458185698676261E-009  0.12894089780167095        2.4244215491903151E-005   4.0949411668613554E-009   3.9098852314414455E-013   1.1328537127728393E-017   0.0000000000000000     
   1200.0000000000000        2.9030706696002813E-003   7.3103815530208910E-005   2.3922123423024856E-014   5.5964432593246649E-016   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.1724831142210022        1.1831482881623464E-002   2.0947183552249588E-008   1.0672971944281044E-010   0.0000000000000000        0.0000000000000000        2.9536778250034068        4.0178155520103944        5.8771886036799801        16.238309425358700        32.016809709408271        55.154339941948152        110.00097672493276        184.84826525555491        280.10911231595128        422.31782608875528        607.11081826695010        742.73719919328141        724.21830375288732        554.83099227526861        374.63969417191311        257.42203293074363        218.77096806634506        216.79268813585963        159.23173346520051        135.68424142235418        85.891438837339592        53.282356988324352        42.161031468323088        38.477891921198427        34.468020977159611        29.974661235452711        22.118199476262895        17.040928795051503        13.031242113849993        8.6288518998464792        4.9103287729029468        3.3036320040481195        2.0821489078025204        1.1675737803715600       0.48095089581698064       0.15502927345307868       0.20838968668843219        2.7287114234099904E-002   1.4711063275095533E-002   6.2933898293227736E-002   1.1996745047743124E-006   2.3231853541403460E-011   3.1140297833602448E-016   0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1500.0000000000000        5.8349387744331800E-002   2.0113372624532430E-002   3.5668438589068511E-003   3.7600366573293663E-004   2.5091633462673244E-005   1.1228462913317114E-006   3.4468865525647619E-008   7.3991394521857832E-010   1.7826854680521782       0.27120395464630342        1.6966948483203938E-002   5.8407279319894494E-004   1.2486156489131986E-005   1.7796164196198314E-007   2.7363202696552689        3.9212810433974643        5.7458659524433831        15.702956379283835        31.265158460600126        54.156983267081628        108.01067554428242        182.33819971393089        277.16000706102858        418.41557445050177        602.49214424627394        739.22628694589059        723.56388001167363        556.79642203787273        376.96202786032211        258.92517126738431        219.31634617070759        216.93395682568723        159.76863852308011        135.93068506075062        86.254846876381521        53.498041495208078        42.238935929698840        38.510838669234602        34.496688738577362        30.000483867431115        22.149663293934502        17.060073051520774        13.044744649007841        8.6409080396530875        4.9190168535659025        3.3072511865120409        2.0845371805633106        1.1691054294784586       0.48190639404344071       0.15541591501932703       0.20836776832154477        2.7439106038737112E-002   1.4721504996814237E-002   6.2911953399943765E-002   3.1716862886976992E-005   7.0197565734426463E-009   8.8586839706989709E-013   5.8405731499580172E-017   0.0000000000000000        0.0000000000000000     
   1800.0000000000000        2.8839264953952211E-003   8.8932010198944467E-005   2.3858609440804281E-014   6.8220295988634406E-016   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        5.9971019391283908        4.0937838125276814E-002   1.6008678248820361E-007   1.4106245685619767        6.4262285105582380E-003   1.0878499337027298E-008   3.7634030625624368        6.4916974855544778        9.3758776411669356        25.524889148238710        45.959796078342720        57.707520058196991        112.61454266198076        192.68806492452191        287.63667691583100        418.16969262941825        595.61797128214471        773.57864460976145        820.92428068922152        627.65437479805303        463.65950062596374        357.52149058445076        301.00255074252368        272.05807813995307        208.36740368569886        155.96934849857715        107.07708686022677        70.548959877962702        50.210370963207161        42.493988135914471        36.707116066500539        29.706884493198061        23.705481586037362        19.082264600307727        14.301716529534499        9.1434804612030458        5.1581430214495851        2.9851169464882119        1.4371326087670997       0.46434110037061349       0.24957613531865336       0.27931715203515317        2.1687136494437865E-002   8.0917378388389360E-002   4.1566079574886283E-002   1.7267894377655010E-002   6.1511392486857739E-007   5.1958962142332434E-012   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2100.0000000000000        5.5118811940570014E-002   2.1171293531624832E-002   4.2840433619900078E-003   5.2017684285323405E-004   4.0096116743731487E-005   2.0625917766610560E-006   7.3518554211436425E-008   1.8262032365375056E-009   4.7872038992697581       0.83329813434056477        5.9581372798800512E-002   1.2312445982564497       0.13276861070019214        5.9643348006958785E-003   3.4504451301653742        6.2515364547998216        9.1396871359256657        24.576100483858070        44.823770810780218        56.977520917941582        110.34392841227050        189.65002726406908        284.25795964773829        413.99980419937145        590.52486654048073        768.69953614432882        818.81485891446255        630.01531256377962        465.97089395039052        359.05695742109685        301.83625025444309        272.51609211371078        209.06560959634837        156.50502837878048        107.51667637106235        70.843629928261322        50.364587481724989        42.557121113169231        36.751292546929740        29.749947795483642        23.738684715516797        19.105996217083643        14.322773089321169        9.1628051176483947        5.1714578649223775        2.9918481592843951        1.4413564813538748       0.46665006596403286       0.25006987174601802       0.27932723537748283        2.2093171504574547E-002   8.0853788454320702E-002   4.1618711496820150E-002   1.7294278228044749E-002   1.4677667129477890E-005   5.0946942361563462E-009   9.1848908708507273E-013   9.5570945924750709E-017   0.0000000000000000        0.0000000000000000     
   2400.0000000000000        2.8826737404337981E-003   9.0616505243562239E-005   2.3860988627318140E-014   6.9538563177592020E-016   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.4141289493509235        1.7238785618353174        4.1039016536651074        5.0333539835838765        5.8709382714783764        8.6393511619068093        14.984132061400802        25.638426842445167        49.190091674158985        106.94598700958564        183.58312300664812        265.57686173745833        396.84127638310775        578.36456861767977        729.41646904289473        785.49568352585584        650.54898234624000        476.52859359834258        357.51328623800970        301.56966802861575        257.67043278756699        196.02065919974049        146.49302198457681        101.09341572878084        69.362442118621729        52.220890928857571        43.818372761727211        35.476796181784430        28.366441941588779        24.414102043647286        18.726052919460457        12.960048926113117        8.7833199878480119        5.7885975308304243        2.5127895278838728        1.8511466177617124        1.0360088188485121       0.47944992398324782       0.22911368699243415        3.2389256486641128E-002   3.6357004120689464E-002   3.6990812774808916E-002   2.4657922399029571E-006   1.3809276969495034E-011   4.2903048078607944E-016   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
