   0.0000000000000000        1.4800000000000001E-009   1.6921068666893018E-009   1.9346119245250519E-009   2.2118717039647605E-009   2.5288670935909042E-009   2.8912928202768722E-009   3.3056597532432253E-009   3.7794118698657599E-009   4.3210599844911381E-009   4.9403346426579886E-009   5.6483609274220411E-009   6.4578583181286418E-009   7.3833691920351772E-009   8.4415200737465989E-009   9.6513203257312176E-009   1.1034503645802545E-008   1.2615918506466637E-008   1.4423974550260026E-008   1.6491152960436918E-008   1.8854589975661432E-008   2.1556744031370262E-008   2.4646158512800753E-008   2.8178333822312935E-008   3.2216724427431838E-008   3.6833878801279991E-008   4.2112742734085920E-008   4.8148149429369458E-008   5.5048523153931326E-008   6.2937827047210955E-008   7.1957790081817117E-008   8.2270453181912221E-008   9.4061080239698595E-008   1.0754148632554553E-007   1.2295384288204679E-007   1.4057502826118147E-007   1.6072160176066718E-007   1.8375549051657318E-007   2.1009049141550934E-007   2.4019970483129230E-007   2.7462403373092778E-007   3.1398190083379501E-007   3.5898035838988040E-007   4.1042779016088055E-007   4.6924843379144639E-007   5.3649898446061163E-007   6.1338757809299868E-007   7.0129549515748759E-007   8.0180197495557890E-007   9.1671258618066129E-007   1.0480916634167604E-006   1.1982993922887230E-006   1.3700342094874068E-006   1.5663812793735747E-006   1.7908679180281045E-006   2.0475269604249486E-006   2.3409692090990068E-006   2.6764662658274640E-006   3.0600452343708911E-006   3.4985969955803100E-006   3.9999999999999956E-006
   0.0000000000000000        9.9101303634915937E-004   5.5348794226819045E-009   2.1407672992379485E-015   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        6.8256833339749656        12.492345154314629        29.888547831245120        57.724355778353349        83.056752372767306        85.737382972208081        94.972734467328081        114.38850126819455        113.11498340752361        148.41673020302787        206.01264238705332        281.12040866818785        281.14594975700066        200.67183632830947        111.13518911484358        58.119310876102354        40.827677853201415        39.039440050778474        40.053457455108216        40.498814442422024        30.208566677508387        24.915105799958251        13.469607144928307        7.9035223248273745        3.1139497264450462        1.0714469691800614       0.33703999119323114       0.22337396556907502       0.14526701929287422        6.8860087362375852E-002   3.8570047215169152E-008   4.3079283314261555E-011   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   300.00000000000000        2.5608069836860457E-002   1.3029096632863476E-003   2.8737307991529496E-005   3.6003734316476764E-007   2.7398790615693810E-009   1.3478110737749219E-011   4.4629315217986841E-014   1.0234440275526317E-016   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        6.7567893349785688        12.412870718762383        29.715281881569396        57.457960321623077        82.770102314494920        85.542723140961130        94.779728349685129        114.17649252599939        112.97338785162032        148.20336209428183        205.74621172198522        280.81795519508154        281.00193724586330        200.72536022218861        111.25172557932764        58.191623791382732        40.850658468177230        39.043846438804849        40.054843674289089        40.500430668395978        30.214931567810421        24.918629381847445        13.474259420193690        7.9055710250702873        3.1152373163675580        1.0718895356722280       0.33716681230245515       0.22339393684303974       0.14527779486570591        6.8867499150532960E-002   4.7009187932516273E-006   1.4598237423876566E-009   4.0633382321611677E-014   4.2522950936372680E-019   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   600.00000000000000        9.7839051755222264E-004   1.2372890623620178E-005   2.1495763671654772E-015   1.9456682870711262E-017   0.0000000000000000        0.0000000000000000        14.430464417936893        5.2228167710578671E-002   6.7152786682767847        1.7268675138145485E-002   1.6891123662927756E-007   3.0896777037600530E-010   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        6.8672159231643022        6.8724234302330585        12.703046790567933        27.813826696378349        48.379784533381255        69.796400940321234        83.974375241547904        102.91685112698174        122.44384937745535        111.93342241923551        141.32776567989484        212.96902939833956        279.79679616394748        271.98503937555341        201.48665487310399        113.82589639860393        60.127420777620408        41.533175658349130        38.389618535183423        43.131436151093730        42.334891659582198        33.284307561742452        24.424732692607080        16.267116036093697        7.6017679974601364        4.3239939643100351        1.0324624964315956       0.41377813269560559       0.27046758166382351        6.2751755396998760E-002   1.5232665340973559E-006   5.9881838253543400E-011   9.6983799996626777E-002   1.3028898187127333E-006   3.3767067813665835E-011   3.0393545103808168E-016   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   900.00000000000000        2.2954794982978182E-002   3.6385716196631612E-003   2.7943233712546673E-004   1.2704768482378767E-005   3.7790040178621814E-007   7.4788762749782784E-009   12.178796140098866        1.1929024125230030        6.0171478820223587       0.42532779741435067        1.2495278421953429E-002   2.0314099096424779E-004   2.0602944911654755E-006   1.3928641004962116E-008   6.5123842460903472E-011   2.1694475135112110E-013   5.2604421932795992E-016   6.6920814479635284        6.8444111107125218        12.572236831904192        27.537237871926301        48.034951319457065        69.455390850230344        83.729270222407521        102.65028188458875        122.19554849934967        111.91849639469640        141.08816323639618        212.52646747294321        279.41562249511452        271.96659829540255        201.74150603759088        114.13292432787469        60.301425904303272        41.591964986173835        38.405456474494301        43.131734869306463        42.343316153457806        33.300886732050706        24.437869544114584        16.276785691657942        7.6093729618822890        4.3265979732782638        1.0343338208969020       0.41409119815374240       0.27053817942362834        6.2820222905441161E-002   1.8098287675562901E-005   3.8970362870641551E-009   9.6968459490283071E-002   1.6639794688292268E-005   2.1669191000807282E-009   1.5591468327273775E-013   3.8504607212087139E-018   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1200.0000000000000        9.7310106244970728E-004   1.7788527161519586E-005   2.1531947681528476E-015   2.8041185003160415E-017   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        23.561349215116806        41.167909272388194        66.963863785632412        100.14676793772931        105.41613309350201        114.91838355188560        113.45317669862851        140.47141305879597        208.30195866296646        271.99659326706478        263.49416328574557        194.75734964303373        111.87086917177770        60.557986302193051        42.100582571651650        39.079592239650388        42.102432215237108        39.280246379087671        32.936200423943902        25.861522318216387        16.994327656534949        7.7262676603420735        3.4253150157476489       0.75190589307001321       0.54451300050146101       0.39581635707554119        2.3535538115169504E-005   1.1870283335435288E-009  0.27551708363736904        9.7270830014409188E-006   2.7671788299019419E-010   6.6043234812517812E-015   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1500.0000000000000        2.2075988760043901E-002   4.4173579570997113E-003   4.3644577512811007E-004   2.5707743710119930E-005   9.9376067729520612E-007   2.5565421622304842E-008   4.5489037214532411E-010   5.7527172147623242E-012   5.2762385916945032E-014   3.5655773754082181E-016   1.2821622773161209E-018   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        23.100499145735427        40.830519840256912        66.531338661156951        99.652928141541565        105.27542642536613        114.76149547625182        113.41285582114378        140.23291268359262        207.82570953991149        271.59983980245829        263.52732618919487        195.09361643156717        112.24007659364200        60.766428263968514        42.173743296283739        39.099598083694836        42.106495259539493        39.294461881488417        32.953321276006108        25.876330041846057        17.007954418381640        7.7370506595652930        3.4295910455851342       0.75399064936537252       0.54469923464028491       0.39592714071131352        2.0390511073506792E-004   7.7970603975499172E-008  0.27543827923087472        8.8500011305149792E-005   1.9752128677173700E-008   2.5488284688668387E-012   1.1330470034949060E-016   4.4996852859382538E-022   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1800.0000000000000        9.7088450261028313E-004   1.9843254976291704E-005   2.1544884362438324E-015   3.1313691158618813E-017   0.0000000000000000        0.0000000000000000        0.0000000000000000        9.0679436282330048        4.5222090831071642E-002   2.8546431327910884E-007   1.0267732175436206E-009   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        4.4463844746603920        10.824938706009545        23.163055333464978        40.804501214815886        68.662609900521545        97.944004897626399        113.12333704375978        122.83820644661353        115.22999817811090        138.12609343716417        202.40028693655242        270.23446790728184        261.10388877209658        193.00751305664107        112.42907493245553        60.790346966228370        43.838254452699346        41.252830923090904        40.363417900408059        41.741639480904901        36.573487958299779        24.504301188161890        17.637400397187928        9.8301925809889248        3.7768183582571830        1.2033926913444144        1.4115705273188027E-004   1.8672104637346057E-008  0.43456646072139149        3.3155726806887573E-005   7.2124230232766256E-010   3.6684685477341340E-014   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2100.0000000000000        2.1709993865828586E-002   4.6576627683678649E-003   4.9711639507999761E-004   3.1714927400809632E-005   1.3200757819118087E-006   3.7064279678285276E-008   7.1511578585808496E-010   7.6290428723011292       0.89617505435315548        4.3381715214998715E-002   1.1571697465430216E-003   1.9170839629074232E-005   2.1165190871390476E-007   1.6143312904475964E-009   8.7639930658041017E-012   3.4598595739835238E-014   1.0097539199546671E-016   0.0000000000000000        4.3218910984995915        10.659646499648247        22.885250053834454        40.450921735967057        68.175881489593607        97.477458921320817        112.86902741808204        122.67410200413489        115.25061693970029        137.91268538324459        201.92390006690408        269.79482312504541        261.15387678626155        193.37361003449857        112.82021427796117        61.017779308167285        43.913319117435933        41.273749797326182        40.376665229643045        41.748826743809801        36.591032917393598        24.528633834402157        17.650340360349464        9.8412579116837584        3.7836716515616304        1.2058483972295113        1.0627607347170149E-003   9.4564468563170721E-007  0.43435385938326870        2.4565014116397925E-004   7.7011345773249914E-008   1.4547935740373057E-011   1.0927390380879631E-015   4.9959996875939265E-020   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2400.0000000000000        9.7030123753027249E-004   2.0345557697472244E-005   2.1548325904679577E-015   3.2116273271487641E-017   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.7316642276126295        4.2025941197901253E-003   4.7899225649349698E-008   26.706132401519710        40.752131442159403        62.619743999163589        84.423917582409274        102.92215732176930        119.84008660396648        107.16587373179181        135.29738389690681        198.76866884630016        277.91264181041601        271.23801620288913        197.70077538140620        115.77057567292061        62.362520893393395        41.574768119581663        39.413630934380095        41.425908982330462        41.044061951659629        36.464499113242276        26.472067326513432        17.201906623648224        9.1141430881434342        3.5213217635042402        1.7579645629267986       0.62503066024154141       0.32299668339446352        3.7800496747722502E-005   9.6261524749716640E-010   3.7470220299542632E-002   2.6517956044718841E-006   5.8636181272847005E-012   2.4620086043611922E-016   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
