   0.0000000000000000        1.4800000000000001E-009   1.6921068666893018E-009   1.9346119245250519E-009   2.2118717039647605E-009   2.5288670935909042E-009   2.8912928202768722E-009   3.3056597532432253E-009   3.7794118698657599E-009   4.3210599844911381E-009   4.9403346426579886E-009   5.6483609274220411E-009   6.4578583181286418E-009   7.3833691920351772E-009   8.4415200737465989E-009   9.6513203257312176E-009   1.1034503645802545E-008   1.2615918506466637E-008   1.4423974550260026E-008   1.6491152960436918E-008   1.8854589975661432E-008   2.1556744031370262E-008   2.4646158512800753E-008   2.8178333822312935E-008   3.2216724427431838E-008   3.6833878801279991E-008   4.2112742734085920E-008   4.8148149429369458E-008   5.5048523153931326E-008   6.2937827047210955E-008   7.1957790081817117E-008   8.2270453181912221E-008   9.4061080239698595E-008   1.0754148632554553E-007   1.2295384288204679E-007   1.4057502826118147E-007   1.6072160176066718E-007   1.8375549051657318E-007   2.1009049141550934E-007   2.4019970483129230E-007   2.7462403373092778E-007   3.1398190083379501E-007   3.5898035838988040E-007   4.1042779016088055E-007   4.6924843379144639E-007   5.3649898446061163E-007   6.1338757809299868E-007   7.0129549515748759E-007   8.0180197495557890E-007   9.1671258618066129E-007   1.0480916634167604E-006   1.1982993922887230E-006   1.3700342094874068E-006   1.5663812793735747E-006   1.7908679180281045E-006   2.0475269604249486E-006   2.3409692090990068E-006   2.6764662658274640E-006   3.0600452343708911E-006   3.4985969955803100E-006   3.9999999999999956E-006
   0.0000000000000000        9.9187762618215100E-004   4.0713068809449284E-009   2.1688350483818728E-015   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        5.5048217816929483        3.5039016389396876E-006   1.2824473301941260E-007   5.8113016949618758E-014   0.0000000000000000        9.3326057340764734        17.951536184959540        21.024260468509002        27.556241743064785        48.726328288639429        80.607309232939997        122.03637342508073        178.15023092185450        251.73507289913559        332.84756659784892        355.98023771302223        334.19248918341560        295.66952068673140        298.67709436016582        219.09485677366470        117.61180490427583        71.671798531403780        59.071165532819052        53.603999433035767        47.184693285916076        42.475469697629947        40.530057021972318        33.868974696003406        24.363883614167467        16.364688248907530        6.9759698824329064        5.2301656326978012        3.0831178541020963       0.84982388946878085       0.26052904200276383       0.31288641612504131       0.23289998629036393        1.5615443564158878E-007   3.9627587145420974E-010   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   300.00000000000000        2.0133421823836824E-002   6.2703842094830016E-003   9.0036831569524026E-004   7.0640300881880244E-005   3.3331848036580554E-006   1.0091451516629994E-007   2.0122854286945101E-009   2.7238301438618416E-011   2.5654779606175458E-013   1.7167177839367897E-015   4.9998041974449334       0.33341548926737008        9.0945812802307353E-003   1.3551366152976516E-004   1.2447611469826158E-006   8.9509574341938460        17.598783717198568        20.856679727275843        27.317906495715683        48.178796279651628        79.878835685836108        121.18816695179653        177.13781330593679        250.56252734667646        331.67891572914561        355.49239054493967        334.20939778899549        295.89766122910498        298.68219503493106        219.59053257579592        118.16543019981400        71.910085739174264        59.144643045022491        53.640646556751989        47.216230124288153        42.497639721825962        40.543761780870419        33.886430143786484        24.380506783556502        16.375794833328197        6.9848936646411985        5.2320710936769093        3.0846161399433574       0.85086503886649845       0.26075187543175943       0.31289051138614954       0.23292770474213084        3.9158263576255142E-005   1.4785665582905911E-008   1.0948658791407092E-012   3.0089266747906332E-017   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   600.00000000000000        9.5528778114735218E-004   3.6648476433068817E-005   2.1927786242475600E-015   5.8982152848984958E-017   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        7.5340917651734420        3.4974590254691944        20.110412894818218        32.219836391413168        47.029059752192346        73.560920602718483        96.853696788068831        154.46066366515953        236.19202967641363        303.61696730836502        390.88495997015207        444.74255946335188        405.14209076074360        371.01786079212968        335.25560994996272        222.19790813167791        112.72154129707526        64.035136822568049        48.755525156821335        43.215571279564060        41.639255661234380        40.923259617765865        37.234241744274044        30.091276178233223        23.130887172418195        14.481146198899971        7.4282561706647448        4.2627891248600323        2.1944863131713692        1.3273015973196225       0.73018928623503043        1.5217655096894840E-005   4.7748310788755828E-009   2.9939975229548450E-002   4.9912998058583733E-003   3.9745239836564291E-008   4.7123371701061883E-013   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   900.00000000000000        1.0587503525665388E-002   9.7169182380904238E-003   5.1972410766587375E-003   1.7458052311381518E-003   3.7899258811897326E-004   5.5213000153536256E-005   5.5547626989923691E-006   3.9791596723532104E-007   2.0513145005058110E-008   7.7569596277104090E-010   2.1897381256989177E-011   4.6786831392326031E-013   7.5782453239096906E-015   9.3981994276652279E-017   6.2798184652090958        4.0607023188104217        18.077942498046195        30.923337264001319        45.772753277453937        71.581902717834808        95.495693591747965        151.22043896504832        232.23104489457216        301.18221993637360        388.23059689749198        444.00326068793731        407.79469165636812        373.24431676346614        337.23048236794494        225.47565160862484        115.26854110838953        65.063111054388941        49.094045676568776        43.366637473273784        41.722949990027239        40.986358006655863        37.306093450424207        30.166441826466073        23.187104032138183        14.528593906376090        7.4573942484954232        4.2739959203823554        2.2001537825165780        1.3293670042021393       0.73127444974442646        8.5873438484721670E-004   5.3787856197040024E-007   2.9923018218336705E-002   5.0060386272059807E-003   2.2575061894895989E-006   4.0109542956609285E-010   3.5067643301858002E-014   1.7287114125325081E-018   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1200.0000000000000        9.3920810384704573E-004   5.2723897093923611E-005   2.2011169638633235E-015   8.5457943100789588E-017   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        3.1553590325818770        13.776461906558938        30.440650201411689        52.570810363348890        80.904771765962082        104.85173094084195        133.52523302786875        202.13536704482894        310.88200761571568        390.57310548577664        462.83359255457293        406.69988593938643        374.41686799755098        332.36979908605610        230.05816917761408        115.82046105473287        63.948071278099732        46.042280073918711        42.531536083466456        44.414342683548476        42.757674196483464        36.345094030238471        28.629967575895733        23.092842509721986        13.484550290076710        7.8295386657955204        5.7242360943350068        1.6210363938362695        1.3735807352054961        5.1360307280722083E-005   1.3927778747359243E-008  0.18457517444479377       0.13808110845276933        9.3067747137386372E-002   1.0595155125542644E-006   6.4501052874526683E-011   2.3885727483613510E-016   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1500.0000000000000        8.5997661480363679E-003   9.2312544576940922E-003   6.2143863441996988E-003   2.7513844509024846E-003   8.0615492240599101E-004   1.5893303609926129E-004   2.1641461514978552E-005   2.0901318037978411E-006   1.4667633564379140E-007   7.5674000575624724E-009   2.9066752783043641E-010   8.4099061230937734E-012   1.8534639251150125E-013   3.1100192410540398E-015   3.8896884483863694E-017   2.5672592964055148        12.035205979891247        28.106281135242234        50.006735162081547        78.205047591014093        103.16616550714190        131.90207129290548        198.01386762608013        305.07052738191186        387.69094463665067        461.21684480423977        411.18026457792394        377.48323829595444        335.29965961881300        234.16321076788935        119.36286969450217        65.401858342444768        46.542938563815184        42.700310636937495        44.484569973883175        42.857408833847998        36.468076078487869        28.734476503607610        23.159008048935313        13.552957495181081        7.8627305281721984        5.7363952119147958        1.6345417828835727        1.3748850386022140        2.7452902800047469E-003   2.5541088643644679E-006  0.18439532591227706       0.13815510769076780        9.3117686586173656E-002   5.6927146157656594E-005   1.5220862582841981E-008   2.0956571185887387E-012   1.5242822845423353E-016   2.7873086364915593E-021   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1800.0000000000000        9.3077580218123952E-004   6.1325744831460208E-005   2.2047021599399603E-015   9.9739993032412353E-017   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        3.2518421674095928        3.0960028141794100        7.9849674104261696        20.130172193630518        41.716762408789698        77.625426439072129        105.06221159345853        140.10572127747508        196.64734124740022        273.15121116029468        351.69095011264500        415.83355861961104        405.26223446142495        381.77017187291631        330.24489805810816        237.75316178707612        122.73857674926798        64.427331594219567        47.133741266167796        42.896453784642155        42.196971752859845        40.468644974106340        34.288123220819223        26.651960108763276        20.628163688526286        14.665395390355854        10.671339559667040        3.6387297657513820        1.7669202977231331        1.5992803273775025        6.9172626194016895E-005   1.8325748845796025E-008  0.36482425475141755        7.8191518014219600E-006   5.0352677201016304E-010   7.1539781924608530E-015   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2100.0000000000000        7.9777420193965047E-003   8.9854029625069404E-003   6.4958630921076810E-003   3.1503560869639707E-003   1.0161865749800543E-003   2.2114910151115828E-004   3.3252040834694593E-005   3.5437347065183219E-006   2.7507439072417207E-007   1.5675604693767782E-008   6.6476279124751100E-010   2.1265160914887053E-011   5.1681276077806601E-013   9.5573484340879577E-015   2.5055150810280664        3.1042303500922679        7.1796606308222382        18.302899271646933        38.925316924996508        73.675098727873262        102.79671027450786        137.77033996161867        193.17972571445901        269.10086173836282        348.52001857309011        414.35749417909699        407.90189645194624        384.76115140515213        333.84237894451996        241.99580544702118        126.69525444344703        66.199384315454637        47.680420834942147        43.098194859344154        42.310322301159559        40.575611830355982        34.417424307246627        26.763031778786651        20.701190422238160        14.719063744429873        10.701858440601429        3.6707280241486702        1.7744030299407036        1.6006045384454208        3.5035660384478595E-003   3.5378613487223531E-006  0.36443482743184119        3.9704601612289205E-004   1.8092143210783019E-007   4.5322774060842453E-011   5.9070367239574340E-015   4.6311042467277094E-019   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2400.0000000000000        9.2792269664143895E-004   6.4049447179166902E-005   2.2051526020013865E-015   1.0426838719721035E-016   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        6.1703581145714965        10.855817308760699        20.545434338664936        36.037513279721509        59.674118879070001        97.639366736981856        140.03168630610182        193.45017682842675        263.62428678014396        341.40321796671151        405.58900380094730        442.27145176752475        380.62961054815065        351.44866744896234        236.68690648666626        127.84042825421378        63.100099662429564        48.723643844733736        45.358960284622526        41.730747423029719        39.475753637178713        33.477975053807498        30.750839473085598        21.812629279613159        15.721568015071414        7.4191846605428493        5.3392811850991286        1.8007188876486571       0.60516174241912402       0.53520778331518792        1.9070418022827967E-005   2.0293233946391604E-009  0.36562095555353946        6.3808908058915155E-006   4.9541121449174992E-010   5.7636459165385119E-015   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
