   0.0000000000000000        1.3999999999999999E-009   1.5483673674918316E-009   1.7124582176525609E-009   1.8939388731474643E-009   2.0946522480041330E-009   2.3166365621807194E-009   2.5621460394422061E-009   2.8336737987291083E-009   3.1339771714776920E-009   3.4661057019860081E-009   3.8334321151660735E-009   4.2396865661559561E-009   4.6889945195924161E-009   5.1859186432035257E-009   5.7355051411456117E-009   6.3433349975939278E-009   7.0155806509595362E-009   7.7590686742520353E-009   8.5813490980999741E-009   9.4907720803953304E-009   1.0496572701133352E-008   1.1608964743528913E-008   1.2839244413745250E-008   1.4199905052496388E-008   1.5704764003405567E-008   1.7369102926452544E-008   1.9209822981375715E-008   2.1245616456897722E-008   2.3497156588648477E-008   2.5987307493363566E-008   2.8741356351214360E-008   3.1787270194053156E-008   3.5155979907226904E-008   3.8881694328963323E-008   4.3002247636970741E-008   4.7559483549920167E-008   5.2599680245329268E-008   5.8174020308837565E-008   6.4339110487150849E-008   7.1157556522682775E-008   7.8698598907269966E-008   8.7038816010960815E-008   9.6262901726069513E-008   1.0646452552337084E-007   1.1774728365420597E-007   1.3022575115784066E-007   1.4402664535708009E-007   1.5929011265730154E-007   1.7617115171618810E-007   1.9484118743628450E-007   2.1548981176407315E-007   2.3832670897317737E-007   2.6358378498270761E-007   2.9151752233371999E-007   3.2241158473828812E-007   3.5657969765006633E-007   3.9436883410819042E-007   4.3616273820637268E-007   4.8238582196759311E-007   5.3350747519667540E-007   5.9004683207677868E-007   6.5257804291401205E-007   7.2173610456410034E-007   7.9822330874837541E-007   8.8281637374095852E-007   9.7637433184855214E-007   1.0798472527792423E-006   1.1942858914850586E-006   1.3208523584509708E-006   1.4608319207857908E-006   1.6156460539536652E-006   1.7868668766848593E-006   1.9762331156506337E-006   2.1856677620215378E-006   2.4172975992093230E-006   2.6734748000943370E-006   2.9568008130555858E-006   3.2701527793632755E-006   3.6167127501991513E-006   4.0000000000000024E-006
   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   300.00000000000000        2.3395276142902787E-008   4.9048467789949370E-011   4.6892235439932597E-014   2.9784008869158863E-017   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   600.00000000000000        1.3824836469597157E-005   3.5570808494829812E-008   4.3131237716622957E-019   1.5401363003005837E-019   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.5314646171370518        4.9378686185788636        6.5016870029002440        6.4110279052066366        7.6655426139663057        10.272452323801735        17.505452188126107        27.117730748431917        59.592474018069517        97.004708397424679        137.30591522003306        182.13542853323415        253.23667462010943        332.29485241353643        478.69255510171564        590.70252198108290        661.87233566156590        653.76883976097940        565.92938539199486        442.24868278958547        291.42817973761271        240.02467332559058        213.10450877006963        202.12008627661058        170.93374466116981        140.13182303413879        108.65135399565607        72.386891305203832        50.989691216124044        38.180195993415261        32.711145886799464        27.514810394685959        24.062591889070823        23.049830374847986        20.083227092389318        17.410183803906886        14.807213576837494        9.9231227297485152        6.7408255933980543        4.5595579586403288        2.7639660224088187        1.6831844294003693       0.93044510067262387       0.41939836978506445       0.30449619275727347       0.23588075321859373       0.16962798121816514        7.6380007198790970E-002   1.4734185800022868E-007   2.8680797589359478E-010   8.2307559789546112E-012  0.10631906768661126        9.3425713753246637E-008   4.2800657478466716E-011   1.5283318946793663E-011   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   900.00000000000000        2.7124558149364906E-004   2.4641406253397107E-005   1.1255708607781279E-006   3.0453838186355160E-008   5.1930347078388919E-010   5.9514069493342858E-012   4.7876355865087361E-014   2.7917890841213870E-016   8.2184249385347353E-019   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        2.4192654061826127        4.7851707583222778        6.3484323903604194        6.2994855268072518        7.5343799749976306        10.109159762249536        17.235657433730694        26.760703094309033        58.814432273983556        95.974309680102465        136.07424239919524        180.71357859176635        251.41234064738831        330.19405564460607        475.82069313781722        587.77373554109965        659.19988335539631        651.87535678639381        565.06499342833729        442.19067669012850        291.92812923487764        240.23007178332128        213.18649197959402        202.13890161972816        171.02759361587752        140.23179591180013        108.75112490991850        72.488608223376374        51.048416105710139        38.212637615462718        32.725921822496218        27.525849127825936        24.069593091312427        23.053346470968108        20.087566814194290        17.413577672188122        14.809953737912249        9.9263527772969873        6.7427070178261665        4.5606628728123360        2.7646825608613512        1.6835497284618439       0.93064761732419388       0.41950584805618923       0.30452211729116557       0.23589450401889292       0.16963786618296345        7.6389086849651011E-002   5.5272259889135776E-006   9.0507828209567595E-009   2.5543950723923842E-010  0.10631562344620604        3.5341351871588496E-006   1.3727129070906021E-009   4.7381153498834808E-010   2.5743807754519267E-015   7.3105704055121749E-021   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1200.0000000000000        1.0295384153417017E-006   3.6653175943541643E-009   2.3877014900257730E-021   8.5260380498035327E-022   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        1.7993930068926629        1.2346308451413174E-003   1.1895961301478256E-008   4.2648043227974535E-009   2.1004052869837613E-015   0.0000000000000000        0.0000000000000000        2.1302854528337734        2.7118869141756083        3.6338561125632074        4.8984498413165554        11.727425980895619        21.418587285068046        36.076773244758698        51.807915366822257        99.897058404486174        150.86443785234758        215.61666063924378        287.72748634448175        422.09738364817184        535.03036725157881        610.84240980541415        598.13533397676520        495.49229759790398        371.05230686741368        250.13536025363641        200.40764983950100        180.66340962729694        184.76870499256415        145.61698122522046        120.76522621016890        101.56280222213931        62.774927377808531        43.982753401439901        35.286313244338508        32.848936009749636        30.181109317125401        27.330836709938030        24.277323253918386        18.641243911820446        14.717845355015013        12.290624133302225        9.1790044276112930        6.3273748720300036        3.9642642777563091        2.8725364088282106        1.9997592897120275        1.2755817604514215       0.71913442702916008       0.30777011926283093       0.12861322992799756       0.19662207514760061        7.3533194129892718E-002   1.7467836032360917E-002   1.6391018634901510E-002   5.8609775474571656E-002   6.6282234150905761E-008   3.1084324297461670E-011   4.6873661442185264E-012   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1500.0000000000000        1.8564172091851319E-005   1.9145956051161285E-006   1.0816032796431777E-007   3.5860593285201218E-009   7.5642320339183825E-011   1.0783091651533640E-012   1.0836109994115635E-014   7.9012967415617049E-017   0.0000000000000000        0.0000000000000000        1.6398157763654717        6.2358489256263208E-002   1.0146021061820216E-003   9.5705372024582814E-006   5.8858613153236714E-008   2.5064733072647174E-010   7.7371467167554488E-013   2.0560165498786960        2.6609533872536373        3.5724799075570548        4.8255999376160172        11.532036591863452        21.129607249923236        35.659291603295877        51.316170686791303        98.919646564480885        149.67750058224954        214.13323511710774        286.01481467168651        419.67957701509863        532.53035293845323        608.56419035548493        596.65651854084581        495.05757531065473        371.25871943622195        250.61851401126151        200.63425166733401        180.73753154217701        184.74137351680449        145.74172117326327        120.85168214614571        101.62964913545576        62.879499735430223        44.034786699573097        35.310410541841023        32.858496116280271        30.188892252442894        27.337438196441006        24.283019853396844        18.647969281488805        14.722193790026177        12.293257808158707        9.1814075486638753        6.3291424380267136        3.9654456585605051        2.8730613589849883        2.0000955528308677        1.2758005553612586       0.71926660469338710       0.30784545695039234       0.12864050911529520       0.19661842205867522        7.3545618646753047E-002   1.7472325664573841E-002   1.6391271845660711E-002   5.8608127402652144E-002   2.5593492499889491E-006   1.0065911481874925E-009   1.4534147234320867E-010   1.1529259628886758E-015   4.7138645421437501E-021   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1800.0000000000000        2.6069770544422689E-007   1.0620754313455148E-009   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        4.9734983001609647        3.8912821053198880E-003   9.0969308458790186E-008   1.1673260603795736        7.0039243834801748E-004   1.3047731753568881E-008   2.0817727639373345E-009   2.1392613405138485        3.9624515867228114        5.8538158772365252        7.8137709625737308        18.463606278788884        33.583823434115160        42.821538742922044        50.788906968085641        102.87314076214443        157.38932275465390        221.93488223702573        292.05917390769150        409.38951655891572        534.83437641711748        641.92748115482175        673.93667675802828        562.35788340605939        431.68045908867560        335.32442319526092        280.84864150797029        247.17724649223254        230.93267760520752        187.60260402504207        149.05082644802786        114.11509588994969        81.481045096429057        58.252747239816884        42.612262912832691        36.971329290742254        32.815475812012181        28.569517850591435        23.812551312151960        19.823183264611608        16.509274859851693        13.669726772615929        9.8892933940923289        6.7060936281728267        4.1386978309401812        2.6622687345189209        1.5411200649464387       0.68502697486895259       0.14769189894644669       0.24268005152046210       0.22773037876578733        9.7401922652487136E-003   5.0010939038605762E-002   5.1067428120836832E-002   2.6144682776377184E-002   1.1977652756074930E-002   1.5355944764257894E-008   7.4840337141341144E-012   1.9581325619049244E-013   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2100.0000000000000        3.1660914487357743E-006   4.2875362689536994E-007   2.7228632893650964E-008   1.0105463059402938E-009   2.3738071555530863E-011   3.7523716870150609E-013   4.1668330665056287E-015   3.3299471397459633E-017   0.0000000000000000        0.0000000000000000        4.4819364919907088       0.18527805464115671        3.2790556917629233E-003   1.0905163581301227        3.0704358124055395E-002   3.7326616223938558E-004   2.6859858287076135E-006   2.0559471779581480        3.8616014120590787        5.7351029528828219        7.6822209593486059        18.118379903667314        33.072618302670712        42.339949836403271        50.307718683261726        101.71903754402614        155.97975284065311        220.22236752134413        290.10992788471611        406.81267865604758        531.93593409458686        639.03834273855853        671.71590230633410        561.59842313261413        431.72509027742262        335.57604412471790        281.01513394710634        247.27601473303758        230.97088725385072        187.75859277455498        149.19974099878257        114.24616475046132        81.591873972258739        58.325740149349279        42.656565421975749        36.989852655741885        32.827715702561520        28.579459758738079        23.821152319352645        19.829492082831806        16.513858538365149        13.673098911003576        9.8924571594797346        6.7082820435340142        4.1401247060485167        2.6629864327509631        1.5415507713562029       0.68527997911928096       0.14781390525729096       0.24267130639182519       0.22773831897563815        9.7669184751052705E-003   5.0007792565842403E-002   5.1068077968082541E-002   2.6146709498057336E-002   1.1978576330375993E-002   5.7628344585023756E-007   2.3908635897202545E-010   6.0734682187378988E-012   5.1406137125433976E-017   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2400.0000000000000        1.2332774064747062E-007   5.1713499705357893E-010   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        3.0041656961845162        1.8826207589519002        1.2428678353876543        2.8685323030587235        4.0258525483748926        4.2609247615553629        5.3190849422445634        7.2049183793416569        11.430609322393904        16.859916161952452        31.008772746040094        47.041348446435833        98.001270007472016        150.14242731829046        205.87742652346378        269.34403859140008        398.27533356002726        513.78814360910530        606.29967631957663        644.24855465168275        568.13485071030584        455.96430261827823        332.83728380952385        282.70072882260399        246.88703538315454        218.81452465673723        176.86614564799970        140.05548502348199        107.18160963441697        77.036614305620844        57.235379793264919        44.275483053570476        38.576814731086721        32.871193986685263        27.523981898828350        22.694320814146849        20.289415425884943        16.744505398861367        12.271130751601945        9.0755457376700228        6.6574641469767748        4.6009797891591928        2.3748386165915294        1.6359066918593517        1.2120416649491306       0.57556096350068631       0.35630431578412985       0.18698113012219050        2.6134520580079611E-002   2.8847376918041876E-002   3.0225057978019262E-002   5.7454141134480153E-008   2.2564527321047692E-011   1.2740601129131016E-012   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
