   0.0000000000000000        1.4800000000000001E-009   1.6214056932569737E-009   1.7763219068419782E-009   1.9460394951423428E-009   2.1319726464369742E-009   2.3356706667574644E-009   2.5588308896309897E-009   2.8033128192766852E-009   3.0711536251050623E-009   3.3645851166298255E-009   3.6860523402373506E-009   4.0382339527729944E-009   4.4240645417092890E-009   4.8467590778809088E-009   5.3098397045412342E-009   5.8171650859628953E-009   6.3729625601323867E-009   6.9818633634541832E-009   7.6489412209776335E-009   8.3797546237034353E-009   9.1803931452494593E-009   1.0057528183814034E-008   1.1018468552249019E-008   1.2071221379452397E-008   1.3224558830546906E-008   1.4488091201797662E-008   1.5872346999338516E-008   1.7388860668971428E-008   1.9050268708055773E-008   2.0870414960349194E-008   2.2864465971179530E-008   2.5049037364155968E-008   2.7442332292465642E-008   3.0064293118414526E-008   3.2936767585097141E-008   3.6083690864836661E-008   3.9531285001331635E-008   4.3308277407380495E-008   4.7446140238837402E-008   5.1979352639405245E-008   5.6945688041448365E-008   6.2386528916783751E-008   6.8347211600144596E-008   7.4877404058590221E-008   8.2031519754662858E-008   8.9869171051846139E-008   9.8455665940370374E-008   1.0786255222238058E-007   1.1816821369094291E-007   1.2945852327060914E-007   1.4182755856189601E-007   1.5537838575202399E-007   1.7022391842392564E-007   1.8648785841963765E-007   2.0430572659790607E-007   2.2382599207489744E-007   2.4521130935751963E-007   2.6863987367789144E-007   2.9430690582241048E-007   3.2242627882790568E-007   3.5323230009947753E-007   3.8698166379969512E-007   4.2395558977762286E-007   4.6446216686051071E-007   5.0883892003385310E-007   5.5745562290109431E-007   6.1071737885807336E-007   6.6906799665638947E-007   7.3299368848291062E-007   8.0302712137001363E-007   8.7975185569533875E-007   9.6380720775527702E-007   1.0558935769300764E-006   1.1567782818296596E-006   1.2673019540504260E-006   1.3883855428196274E-006   1.5210379888942013E-006   1.6663646316575648E-006   1.8255764194673215E-006   1.9999999999999974E-006
   0.0000000000000000        1.3315532404950370E-008   9.7572991136131649E-014   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   300.00000000000000        2.6242455928926097E-006   8.1541757768819492E-009   9.2886152241347525E-011   1.6812823927080163E-009   2.6007432459734790E-008   3.4381674049113903E-007   3.8412507957899805E-006   3.7151345789469097E-005   3.0701121635490892E-004   2.1678380331248619E-003   1.3080111791270948E-002   6.7439980873296834E-002  0.29713620706253269        1.1187544423829798        3.5996694107770084        9.8979573076818888        23.258899690777092        46.708734171494221        80.163452012796554        117.57841265055809        147.38548333273383        157.89214265021667        144.55979441278541        113.11440485783584        75.643810225267529        43.232960477224239        21.117488694975503        8.8157361891714174        3.1452932538257001       0.95910046587871844       0.25004392394505104        5.5967090689206495E-002   1.1390031766015720E-002   3.7380119589659204E-003   5.1531651911982598E-003   1.1553145722127022E-002   2.5993344513993256E-002   5.6357054211064420E-002  0.11749680763335087       0.23553362895897656       0.45397009188928783       0.84129646648192180        1.4990581493532948        2.5682397480372798        4.2305845710765286        6.7005891714789518        10.204070337712887        14.941072868566010        21.034783846839662        28.473591985927708        37.059071310525717        46.376163488629928        55.801153743704930        64.556450123854432        71.809884657027439        76.802783102206106        78.980127884099943        78.092054443669170        74.241030269101813        67.862403130892446        59.643422252108664        50.401553432109097        40.951829962389105        31.992686651555307        24.031236275590622        17.355995185077084        12.052328170723014        8.0471188572366064        5.1660421654969220        3.1887727018889125        1.8925060974810393        5.8752512723818735E-006   2.3761111446682623E-007   1.3140265145132820E-008   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   600.00000000000000        3.8715703026862207E-006   2.7882166993632789E-008   2.3902264360273283E-020   2.3700451981750360E-020   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        7.0015180722519172        6.3783750019248808        5.2784695252954865        2.3867686795578336       0.73284311180888906        4.8215268553123316        9.3848868941126469        16.645175764160555        23.716406793053672        29.371791792510273        36.502002710172214        58.641565417517221        80.783661862663152        102.86350605544028        124.58427204137075        134.93517719409218        145.28356181139483        200.31162009725855        262.21603154937640        308.64345800838475        355.93322955684647        402.73044385948742        424.90460081249205        415.74112338709108        368.49093346947598        297.88738791541317        230.67784490608739        181.96555052703386        150.15517542008979        125.71331690767717        98.786768032849253        78.759940309837248        65.292439972425484        54.404142675509341        47.461477687579652        47.902190518437855        42.236972563704974        35.911968512221605        37.044806893992472        33.772054770633005        27.169236422162207        24.413457526894252        20.518880749308465        14.731268162666996        11.987681552280675        9.5622871660359223        5.5222885843664784        3.5328118906111827        2.7683003609076158        1.5049247243340240       0.70721020511114430       0.49247227352768119       0.43497819585869718       0.35529570346420186       0.14063378648628796       0.21927752656875246       0.39636637641096190       0.14436787256356645        2.4757719072492301E-007   1.3990861380608452E-009   8.9236471895699219E-011   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   900.00000000000000        4.1895820363594343E-006   3.5121943547381099E-008   9.2576477044151871E-011   1.6763283284073536E-009   2.5943222234186178E-008   3.4309994629167205E-007   3.8344478345238786E-006   3.7095531995694855E-005   3.0659926668291567E-004   2.1653951439517408E-003   1.3067612487361099E-002   6.7385567540901206E-002  0.29693495808575676        1.1181238321848015        3.5980017086154308        9.8942558447523048        23.252064812757702        46.698389462810383        80.150940370820990        117.56723574628828        147.37975645569628        157.89415300258236        144.56896017633616        113.12691472121354        75.655588162244882        43.241625659824898        21.122663345148659        8.8182339127198190        3.1463152116582025       0.95945349384947343       0.25014469655738303        5.5991831851215673E-002   1.1395145607287504E-002   3.7388220646228346E-003   5.1530816997667223E-003   1.1552711276686120E-002   2.5992459643504443E-002   5.6355387805377195E-002  0.11749380829676592       0.23552846305723918       0.45396158314302493       0.84128307579805317        1.4990380357083488        2.5682109509646076        4.2305453120955416        6.7005384166094233        10.204008198346173        14.940982982821819        21.034701763309812        28.473512013367358        37.058996668122582        46.376103759570242        55.801115604887599        64.556438390398156        71.809900719778057        76.802825039661741        78.980190739663968        78.092131194775703        74.241112925153899        67.862484850079539        59.643497028308573        50.401617539263604        40.951881760680486        31.992726253796871        24.031265006529424        17.356015005735763        12.052341194137213        8.0471270178530272        5.1660470470643034        3.1887754918764770        1.8925076220981185        7.4156403520843505E-006   2.3758680746671943E-007   1.3138871555177490E-008   2.8179524722256909E-015   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1200.0000000000000        4.2740363934154191E-006   3.7205482390882712E-008   2.9143312852396840E-020   2.8897249082198016E-020   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        3.6213646465430491        4.8435012324003264        5.4436301209428226        3.6741755363754804        2.3447164205903017        3.0663642856044091        5.0483662668968021        14.249737344632312        24.279650032063483        40.401374060999906        56.079303871597098        67.196487052752033        78.922258867336765        100.17184462204729        121.24465648922560        136.60243701550951        151.95885164638631        208.06698541849991        271.82344626429739        326.51273569114875        374.95675816064983        418.62623814165755        436.43440859972731        424.56253563045482        376.62524951215727        319.21276956357030        261.98217711558709        209.13098074013746        165.18672081911438        126.91165920297784        103.27624125713133        84.036747609509007        68.974791190899140        61.717573994074606        55.775753459964669        51.172295297890443        46.290055281028479        41.480115814870487        37.554465775885014        32.918291089585033        27.745050692048007        23.736965452040852        20.038967499995479        16.787477462122606        12.569249866919941        8.6099012457740383        6.4993914559049513        4.0488703210306847        1.4722430518181293        1.2101023372482789       0.94571491496290661       0.67848458363780451       0.35942676705776866       0.11031715730986567        7.8655957495803897E-002   4.4536619325553028E-002   2.1219670970907219E-002  0.12168602054282715        2.3345076063556521E-007   1.4181974318558745E-010   4.0115219454306578E-011   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1500.0000000000000        5.3495418332154291E-006   4.7146589883944549E-008   9.2534269307188957E-011   1.6759666738060582E-009   2.5938416201367191E-008   3.4300370965687071E-007   3.8336299932367066E-006   3.7088856399821983E-005   3.0657300825721108E-004   2.1652234475495248E-003   1.3066713531554690E-002   6.7381729652177619E-002  0.29692093093871980        1.1180798033758146        3.5978663913113293        9.8939741550240612        23.251550775926745        46.697621777804038        80.150076208357120        117.56646275347050        147.37940492526661        157.89453819534944        144.56967394095778        113.12785484535506        75.656474528469445        43.242221001396331        21.123022464992182        8.8184078099195524        3.1463859264448222       0.95947768247904563       0.25015168371230528        5.5993531123626046E-002   1.1395408283879341E-002   3.7389465304154173E-003   5.1530693446922059E-003   1.1552645554425039E-002   2.5992325973901994E-002   5.6355136455414408E-002  0.11749335671464747       0.23552768682606631       0.45396030296919088       0.84128107011544140        1.4990350313303336        2.5682066628651743        4.2305395182563554        6.7005309288489618        10.203999074098098        14.940990695045762        21.034695122943880        28.473505455767995        37.058990814296493        46.376099235688514        55.801113054679249        64.556437933702483        71.809902529619706        76.802828912921726        78.980196226687809        78.092137697205047        74.241119999077625        67.862491226456228        59.643503078347543        50.401622667646187        40.951885863299125        31.992729362866168        24.031267244517640        17.356016538981478        12.052342195414145        8.0471276418761004        5.1660474185657668        3.1887757033058794        1.8925077372017973        7.5312915226624447E-006   2.3755517175378113E-007   1.3137178945518660E-008   2.9523880179504741E-015   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   1800.0000000000000        6.7536893273167168E-006   5.9933715606402227E-008   7.2848821694566548E-020   7.2233742145734616E-020   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        3.4969172876335688        3.0449351171767565        2.8083967186213727        3.4177901063235847        5.2682810218260681        12.862723068180189        19.086960646358222        17.417430836570166        17.722267779855741        32.687459226063197        47.036006625867934        55.017448026420794        63.741849981826277        84.103073655769762        104.68765750555612        132.22654966563817        159.76697675041260        196.64756544091222        237.59754483373200        284.97538977645723        341.45278984401773        402.60437954428096        445.61727734398858        442.05089058229970        381.87040057299356        327.85133751433182        273.87359468275588        217.46875603297201        177.35589181099550        145.19219392207472        118.18574539994243        96.440226332468541        79.695495939329817        69.988255896882293        62.325156929874026        57.565213615976319        52.448759813229437        46.919619136680915        39.840242398001443        34.405517701193830        30.213927851556438        26.878878760973883        22.497821848722491        16.461354552391199        12.494427012881980        9.1322098709459958        6.1139070050133606        3.5939039062139693        1.4435703047567923        1.2579096201726068       0.83222033069648238       0.10600663332091874       0.12927020321495478       0.19964851128595162        4.8796491657820483E-002   3.6411000647055276E-002   8.6285308936155602E-002   9.6741480350312714E-002   1.9048855589620864E-007   1.7872181590535913E-010   2.9458096680970023E-011   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2100.0000000000000        7.0295448018475119E-006   6.2390337645140894E-008   9.2531998118808888E-011   1.6759548120183460E-009   2.5934095907497924E-008   3.4300330673747767E-007   3.8335989722453347E-006   3.7088457691950537E-005   3.0657064859428233E-004   2.1652108126750200E-003   1.3066688939917663E-002   6.7381623073763317E-002  0.29691788729811752        1.1180733424774618        3.5978701908820474        9.8939683970052918        23.251542682990813        46.697614145012103        80.150073773254476        117.56647000189190        147.37931756510866        157.89456664066736        144.56971567980483        113.12789717471369        75.656498455256667        43.242249849460897        21.122621053726014        8.8186709643471328        3.1464931695906864       0.95951490032240816       0.25016247550650178        5.5996187393865450E-002   1.1396044027726255E-002   3.7389642674890717E-003   5.1530677704788959E-003   1.1552636304505518E-002   2.5992307477073630E-002   5.6355101881694451E-002  0.11749329498995052       0.23552758144944336       0.45396013553920950       0.84128080541990646        1.4990346384483890        2.5682061078039009        4.2305387733332855        6.7005299816778932        10.203997937203690        14.940989413534064        21.034693777194946        28.473504159888702        37.058989690392778        46.376098411887526        55.801112631087854        64.556437965404598        71.809903017803947        76.802829794742109        78.980197402635014        78.092139040581060        74.241121381335404        67.862492792603561        59.643504176354455        50.401623440513760        40.951886620535426        31.992729927200337        24.031267644370097        17.356016808864645        12.052342369203524        8.0471277487711745        5.1660474814275128        3.1887757386758486        1.8925077562548873        7.5501132121707745E-006   2.3754722033877388E-007   1.3136745419719230E-008   2.9742788472535939E-015   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
   2400.0000000000000        7.2449108163041383E-006   4.4885034588759246E-008   8.3870670286514021E-020   8.3162530705940825E-020   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        19.666377639917322        5.0421587480156446E-002   8.7512542112303968E-007   8.7640845779952664E-007   3.8727365348021641        1.6855131836229840       0.63590163263391419        3.2750815994270455        5.7535675307467997        7.5955094775645664        9.5846634814054585        12.257548738917624        16.368013983509137        28.719792140466918        41.157370646955634        54.179810615836054        66.778335679123529        75.049675700306182        84.100019976868552        105.27884185289741        126.40567889263437        145.72170469802452        165.03759338573587        195.86826567057241        234.68150636344248        292.31215742068241        344.69192641268393        393.18660104314165        423.17180294762460        423.02879285286258        386.26807647574259        327.53290624693028        269.10379812746754        220.52687895004306        181.49463813202138        147.73690600981212        122.51947161929931        100.26737797624109        80.833462829496455        72.100130072736988        66.176776049157297        64.078228283838229        58.250708566416762        51.218827882697191        44.487973777160548        37.609911910430547        30.620577533409516        24.492273222114722        19.792192276041046        17.289114943114846        12.926180268807210        8.6283880887865685        6.2805972372021923        3.7568850572367625        1.2020177913044421       0.83270330736569254       0.57074542566213804       0.44315995587244916       0.27767237296337188       0.16090210669007793       0.19642655766511516       0.18392155672100979       0.14777375819403865       0.10414323782611620        2.0678284490411359E-007   4.6199579628265484E-010   3.7630168186095847E-011   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000     
